2026-04-15 00:52:39 | INFO     | src.main:main:382 - ============================================================
2026-04-15 00:52:39 | INFO     | src.main:main:383 - Judge Configuration Details
2026-04-15 00:52:39 | INFO     | src.main:main:384 - ============================================================
2026-04-15 00:52:39 | INFO     | src.main:main:385 -   Provider/Type: openai
2026-04-15 00:52:39 | INFO     | src.main:main:386 -   Model ID/Name: vllmserve_medgemma_4b
2026-04-15 00:52:39 | INFO     | src.main:main:387 -   Models Config Available: True
2026-04-15 00:52:39 | INFO     | src.main:main:388 -   Provider in Models Config: True
2026-04-15 00:52:39 | INFO     | src.main:main:392 -   Provider Config Keys: ['defaults', 'gpt4omini', 'gpt41', 'gpt52', 'gpt54', 'gpt5mini', 'vllmserve_medgemma_4b', 'vllmserve_biomistral_7b', 'vllmserve_prometheus2_7b', 'vllmserve_gemma3_4b', 'vllmserve_qwen3_4b_instruct', 'vllmserve_llama32_3b_instruct', 'vllmserve_deepseek_r1_distill_qwen_7b', 'vllmserve_deepseek_r1_distill_llama_8b', 'vllmserve_qwen3_next_80b_a3b_instruct', 'vllmserve_medgemma_27b', 'vllmserve_medical_qwen3_14b_1218', 'vllmserve_prometheus2_8x7b', 'vllmserve_gemma3_12b', 'vllmserve_gemma3_27b', 'vllmserve_qwen3_14b_instruct', 'vllmserve_llama31_8b_instruct', 'vllmserve_llama4_scout_instruct', 'vllmserve_llama33_70b_instruct', 'vllmserve_deepseek_r1_distill_qwen_14b']
2026-04-15 00:52:39 | INFO     | src.main:main:393 -   Bias injector_type: openai (allow_fallback_mock=False)
2026-04-15 00:52:39 | INFO     | src.main:main:397 -   Bias injector model_id: gpt52
2026-04-15 00:52:39 | INFO     | src.main:main:399 -   Bias injector resolved model: gpt-5.2
2026-04-15 00:52:39 | INFO     | src.main:main:405 -   Judge prompt source: /project2/ruishanl_1185/zrui6736/My_Judgellm/configs/MCQ_prompt.yaml (judge.pairwise)
2026-04-15 00:52:39 | INFO     | src.main:main:406 -   API Key Env: OPENAI_API_KEY
2026-04-15 00:52:39 | INFO     | src.main:main:411 -   API Key Available: True
2026-04-15 00:52:39 | INFO     | src.main:main:412 -   Resolved Model Name: google/medgemma-4b-it
2026-04-15 00:52:39 | INFO     | src.main:main:413 -   Model Config Keys: ['api_key_env', 'temperature', 'max_tokens', 'model_name', 'base_url_env', 'allow_empty_api_key', 'allow_fallback_mock', 'model']
2026-04-15 00:52:39 | INFO     | src.main:main:414 - ============================================================
2026-04-15 00:52:39 | INFO     | src.main:main:416 - ============================================================
2026-04-15 00:52:39 | INFO     | src.main:main:417 - JudgeLLM Medical Bias Evaluation
2026-04-15 00:52:39 | INFO     | src.main:main:418 - ============================================================
2026-04-15 00:52:39 | INFO     | src.main:main:419 - Project root: /project2/ruishanl_1185/zrui6736/My_Judgellm
2026-04-15 00:52:39 | INFO     | src.main:main:420 - Configuration: /project2/ruishanl_1185/zrui6736/My_Judgellm/outputs/batch_logs/yaml_batch_20260415_002750/generated_configs/016_medical_eval_sphere_vllmserve_medgemma_4b_gpt52_clinical_formatting_word.yaml
2026-04-15 00:52:39 | INFO     | src.main:main:421 - Run directory: /project2/ruishanl_1185/zrui6736/My_Judgellm/outputs/medical_eval_sphere_pairwise_word_clinical_formatting_openai_google_medgemma-4b-it_001
2026-04-15 00:52:39 | INFO     | src.main:main:422 - Dataset category: multi-choice qa
2026-04-15 00:52:39 | INFO     | src.main:main:448 - Saved resolved config to /project2/ruishanl_1185/zrui6736/My_Judgellm/outputs/medical_eval_sphere_pairwise_word_clinical_formatting_openai_google_medgemma-4b-it_001/config_resolved.yaml
2026-04-15 00:52:39 | INFO     | src.utils.reproducibility:set_seed:38 - Random seed set to 42
2026-04-15 00:52:39 | INFO     | src.main:main:464 - Running pairwise evaluation pipeline
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:113 - Starting pairwise evaluation pipeline
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:118 - Pairwise protocol: inject_to=non_gt, position_debias_pairwise=True, compute_original_acc=False, compute_bias_metrics=True, request_batch_size=8
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:145 - Loading data from /project2/ruishanl_1185/zrui6736/My_Judgellm/data/medical_eval_sphere/medical_eval_sphere.jsonl
2026-04-15 00:52:39 | INFO     | src.dataset.loaders:load_pairwise_jsonl:85 - Loaded 400 pairwise samples from /project2/ruishanl_1185/zrui6736/My_Judgellm/data/medical_eval_sphere/medical_eval_sphere.jsonl
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:154 - Loaded 400 samples
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:155 - GT coverage: 100.00% (400 with GT, 0 without)
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:163 - Initializing bias injector: type=clinical_formatting, injector=openai
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:180 - ModelRegistry.create_model called:
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:181 -   model_type: openai
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:182 -   model_id/name: gpt52
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:183 -   resolved_model_name: gpt-5.2
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:184 -   config keys: ['api_key_env', 'temperature', 'max_tokens', 'model_name', 'allow_fallback_mock', 'semantic_guard', 'model']
2026-04-15 00:52:39 | INFO     | src.models.openai_client:__init__:46 - OpenAIModel: API key found (env='OPENAI_API_KEY' or inline)
2026-04-15 00:52:39 | INFO     | src.models.openai_client:_log_openai_info:70 - OpenAIModel[initial]: python=/project2/ruishanl_1185/zrui6736/envs/Judgellm/bin/python
2026-04-15 00:52:39 | INFO     | src.models.openai_client:_log_openai_info:71 - OpenAIModel[initial]: openai version=2.29.0, module_path=/project2/ruishanl_1185/zrui6736/envs/Judgellm/lib/python3.10/site-packages/openai/__init__.py
2026-04-15 00:52:39 | INFO     | src.models.openai_client:_log_openai_info:72 - OpenAIModel[initial]: openai_has_OpenAI=True
2026-04-15 00:52:39 | INFO     | src.models.openai_client:__init__:143 - OpenAIModel: Using openai>=1.0 client
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:194 - Created openai model instance: gpt-5.2
2026-04-15 00:52:39 | DEBUG    | src.models.openai_client:is_available:254 - OpenAIModel.is_available: True - model=gpt-5.2
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:212 - Model openai:gpt-5.2 is available and ready to use
2026-04-15 00:52:39 | DEBUG    | src.models.openai_client:is_available:254 - OpenAIModel.is_available: True - model=gpt-5.2
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:174 - Initializing judge: type=openai, model=vllmserve_medgemma_4b
2026-04-15 00:52:39 | INFO     | src.judge.judge_runner:__init__:106 - ModelJudge: Initializing openai model 'vllmserve_medgemma_4b'
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:180 - ModelRegistry.create_model called:
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:181 -   model_type: openai
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:182 -   model_id/name: vllmserve_medgemma_4b
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:183 -   resolved_model_name: google/medgemma-4b-it
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:184 -   config keys: ['api_key_env', 'temperature', 'max_tokens', 'model_name', 'base_url_env', 'allow_empty_api_key', 'allow_fallback_mock', 'model']
2026-04-15 00:52:39 | INFO     | src.models.openai_client:__init__:46 - OpenAIModel: API key found (env='OPENAI_API_KEY' or inline)
2026-04-15 00:52:39 | INFO     | src.models.openai_client:__init__:53 - OpenAIModel: base_url set to http://127.0.0.1:8000/v1
2026-04-15 00:52:39 | INFO     | src.models.openai_client:_log_openai_info:70 - OpenAIModel[initial]: python=/project2/ruishanl_1185/zrui6736/envs/Judgellm/bin/python
2026-04-15 00:52:39 | INFO     | src.models.openai_client:_log_openai_info:71 - OpenAIModel[initial]: openai version=2.29.0, module_path=/project2/ruishanl_1185/zrui6736/envs/Judgellm/lib/python3.10/site-packages/openai/__init__.py
2026-04-15 00:52:39 | INFO     | src.models.openai_client:_log_openai_info:72 - OpenAIModel[initial]: openai_has_OpenAI=True
2026-04-15 00:52:39 | INFO     | src.models.openai_client:__init__:143 - OpenAIModel: Using openai>=1.0 client
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:194 - Created openai model instance: google/medgemma-4b-it
2026-04-15 00:52:39 | DEBUG    | src.models.openai_client:is_available:254 - OpenAIModel.is_available: True - model=google/medgemma-4b-it
2026-04-15 00:52:39 | INFO     | src.models.registry:create_model:212 - Model openai:google/medgemma-4b-it is available and ready to use
2026-04-15 00:52:39 | DEBUG    | src.models.openai_client:is_available:254 - OpenAIModel.is_available: True - model=google/medgemma-4b-it
2026-04-15 00:52:39 | INFO     | src.judge.judge_runner:__init__:123 - ModelJudge: Successfully initialized openai model 'vllmserve_medgemma_4b'
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:300 - Loading cached original judgments from /project2/ruishanl_1185/zrui6736/My_Judgellm/outputs/medical_eval_sphere_pairwise_word_authority_style_openai_google_medgemma-4b-it_001/judge_raw_original.jsonl for true RR computation
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:318 - Loaded 400 cached original judgments (samples expected: 400)
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:334 - Injecting bias and evaluating GT vs biased answer...
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:352 - Checking cache for bias-injected dataset: bias_type=word_clinical_formatting, model=gpt52
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:356 - Cache found! Loading cached bias-injected dataset...
2026-04-15 00:52:39 | INFO     | src.bias.cache:load_cached_bias_dataset:224 - Loading cached bias-injected dataset from /project2/ruishanl_1185/zrui6736/My_Judgellm/data/medical_eval_sphere/bias_injection/word_clinical_formatting/word_clinical_formatting__gpt52.jsonl
2026-04-15 00:52:39 | INFO     | src.dataset.loaders:load_pairwise_jsonl:85 - Loaded 400 pairwise samples from /project2/ruishanl_1185/zrui6736/My_Judgellm/data/medical_eval_sphere/bias_injection/word_clinical_formatting/word_clinical_formatting__gpt52.jsonl
2026-04-15 00:52:39 | INFO     | src.bias.cache:load_cached_bias_dataset:226 - Loaded 400 samples from cache
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:359 - Successfully loaded 400 samples from cache
2026-04-15 00:52:39 | INFO     | src.pipeline.run_pairwise:run_pairwise_evaluation:421 - Bias injection report saved to /project2/ruishanl_1185/zrui6736/My_Judgellm/outputs/medical_eval_sphere_pairwise_word_clinical_formatting_openai_google_medgemma-4b-it_001/bias_injection_report.json
2026-04-15 00:52:39 | DEBUG    | src.models.openai_client:is_available:254 - OpenAIModel.is_available: True - model=google/medgemma-4b-it
2026-04-15 00:52:39 | DEBUG    | src.models.openai_client:is_available:254 - OpenAIModel.is_available: True - model=google/medgemma-4b-it
